C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:15:37,0000000307951019,P5MIN,0000000307951016
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 11:20:00","2019/05/16 11:20:00",0,7362389602.2640,0,0,0,60,0,653.553,,,,,0,0,0,0,"2019/05/16 11:15:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN++WIV_N-2_MGR6,-245.90822,0,0,"2019/05/16 11:15:26",,"2017/05/16 00:00:00",1,504.09593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+APD_TL_L5,-9589.97243,0,0,"2019/05/16 11:15:26",,"2014/03/03 00:00:00",1,358.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+APD_TL_L6,-10093.0164,0,0,"2019/05/16 11:15:26",,"2014/03/03 00:00:00",1,55.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+APD_TL_L60,-9797.10818,0,0,"2019/05/16 11:15:26",,"2014/03/03 00:00:00",1,81.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+BLFCTRL_L5,2.29619,0,0,"2019/05/16 11:15:26",,"2014/07/01 00:00:00",1,358.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+BLFCTRL_L6,-204.83956,0,0,"2019/05/16 11:15:26",,"2014/07/01 00:00:00",1,55.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+BLFCTRL_L60,-204.83956,0,0,"2019/05/16 11:15:26",,"2014/07/01 00:00:00",1,81.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+BLFCTRL_R5,61.22753,0,0,"2019/05/16 11:15:26",,"2014/07/01 00:00:00",1,594.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+BLFCTRL_R6,-145.90822,0,0,"2019/05/16 11:15:26",,"2014/07/01 00:00:00",1,343.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+BLFCTRL_R60,-145.90822,0,0,"2019/05/16 11:15:26",,"2014/07/01 00:00:00",1,343.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,172.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 11:15:26",,"2019/04/16 00:00:00",1,172.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+ML_L5_0400,-9688.77247,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,358.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+ML_L60_0400,-9895.90822,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,81.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+ML_L6_0400,-9895.90822,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,55.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 11:15:26",,"2019/03/22 00:00:00",2,172.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 11:15:26",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+NIL_MG_R5,-9338.77247,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,594.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+NIL_MG_R6,-9545.90822,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,343.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+NIL_MG_R60,-9545.90822,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,343.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 11:15:26",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,172.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+WIP_N-2_MLL60,-10295.90822,0,0,"2019/05/16 11:15:26",,"2017/05/16 00:00:00",1,81.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+WIP_N-2_ML_L5,-10088.77247,0,0,"2019/05/16 11:15:26",,"2017/05/16 00:00:00",1,358.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+WIP_N-2_ML_L6,-10295.90822,0,0,"2019/05/16 11:15:26",,"2017/05/16 00:00:00",1,55.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+WIV_N-2_MGR60,-10295.90822,0,0,"2019/05/16 11:15:26",,"2017/05/16 00:00:00",1,343.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+WIV_N-2_MG_R5,-10088.77247,0,0,"2019/05/16 11:15:26",,"2017/05/16 00:00:00",1,594.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_MAIN+WIV_N-2_MG_R6,-10295.90822,0,0,"2019/05/16 11:15:26",,"2017/05/16 00:00:00",1,343.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 11:15:26",,"2013/10/02 00:00:00",1,1015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 11:15:26",,"2013/10/02 00:00:00",1,933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 11:15:26",,"2013/10/02 00:00:00",1,947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 11:15:26",,"2017/05/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 11:15:26",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 11:15:26",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 11:15:26",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++LREG_0050,100,0,0,"2019/05/16 11:15:26",,"2015/01/29 00:00:00",1,178.55593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BB_TG_R5,-10053.79415,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,-97.98593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BB_TG_R6,-10157.08891,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,-98.20593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BB_TG_R60,-9985.70439,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,-82.48593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,199.79072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,264.19124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,550.79356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,899.1389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,1392.68518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,139.0611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,336.94831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,605.31154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,997.65848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,-79.83058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,-117.1747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,-245.18829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,-372.81532
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,-566.22973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,-96.81271
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,-224.67007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,-344.70123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 11:15:26",,"2013/08/21 00:00:00",1,-453.14531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_MG_R5,-9937.3236,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,-97.98593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_MG_R6,-9982.49324,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,-98.20593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_MG_R60,-9897.87842,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,-82.48593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_MG_RECL_R5,-9952.48109,0,0,"2019/05/16 11:15:26",,"2016/12/02 00:00:00",1,-97.98593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_MG_RECL_R6,-10003.17676,0,0,"2019/05/16 11:15:26",,"2016/12/02 00:00:00",1,-98.20593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_MG_RECL_R60,-9909.85498,0,0,"2019/05/16 11:15:26",,"2016/12/02 00:00:00",1,-82.48593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_ML_L5,99.26125,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,208.55593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_ML_L6,64.94153,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,161.06593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_ML_L60,109.79986,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,234.19593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_TL_L5_DS,-9832.84437,0,0,"2019/05/16 11:15:26",,"2016/10/25 00:00:00",1,208.55593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_TL_L60_DS,-9827.17846,0,0,"2019/05/16 11:15:26",,"2016/10/25 00:00:00",1,234.19593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_TL_L6_DS,-9843.44081,0,0,"2019/05/16 11:15:26",,"2016/10/25 00:00:00",1,161.06593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_WF_TG_R5,-10001.71748,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,-97.98593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_WF_TG_R6,-10087.73261,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,-98.20593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++NIL_WF_TG_R60,-9943.27289,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,-82.48593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T++RREG_0050,-428,0,0,"2019/05/16 11:15:26",,"2015/01/29 00:00:00",1,-111.06593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 11:15:26",,"2015/01/29 00:00:00",1,17.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,63.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,62.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,78.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_MG_R5,63.08257,1.0254,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,63.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_MG_R6,62.86176,0.55889,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,62.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_MG_R60,78.57717,4,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,78.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_MG_RECL_R5,50.1126,0,0,"2019/05/16 11:15:26",,"2016/12/02 00:00:00",1,63.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_MG_RECL_R6,48.45535,0,0,"2019/05/16 11:15:26",,"2016/12/02 00:00:00",1,62.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_MG_RECL_R60,60.56916,0,0,"2019/05/16 11:15:26",,"2016/12/02 00:00:00",1,78.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_ML_L5,-9935.5181,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,47.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_ML_L6,-9938.33663,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_ML_L60,-9922.92078,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,73.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_TL_L5_DS,-19883.68562,0,0,"2019/05/16 11:15:26",,"2016/10/25 00:00:00",1,47.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_TL_L60_DS,-19856.33872,0,0,"2019/05/16 11:15:26",,"2016/10/25 00:00:00",1,73.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_TL_L6_DS,-19885.07097,0,0,"2019/05/16 11:15:26",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_WF_TG_R5,-6.76352,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,63.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,62.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 11:15:26",,"2016/04/12 00:00:00",1,78.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 11:15:26",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 11:15:26",,"2019/04/16 00:00:00",1,172.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_TASCAP_RREG_0200,150,0.24204,0,"2019/05/16 11:15:26",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 11:15:26",,"2018/04/30 00:00:00",1,47.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N::Q_BWLD_KC,1264.03567,0,0,"2019/05/16 11:15:26",,"2018/01/19 00:00:00",1,60.25662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N::Q_BWLD_LDMU,745.98648,0,0,"2019/05/16 11:15:26",,"2018/01/19 00:00:00",1,-988.60612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N::Q_BWLD_LDTW,666.48715,0,0,"2019/05/16 11:15:26",,"2018/01/19 00:00:00",1,-993.87142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N::Q_BWLD_TNT,1299.85765,0,0,"2019/05/16 11:15:26",,"2018/01/19 00:00:00",1,-487.27482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N::Q_NIL_KC,1344.03567,0,0,"2019/05/16 11:15:26",,"2017/12/06 00:00:00",1,60.25662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N::Q_NIL_LDMU,825.98648,0,0,"2019/05/16 11:15:26",,"2017/12/06 00:00:00",1,-988.60612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N::Q_NIL_LDTW,746.48715,0,0,"2019/05/16 11:15:26",,"2017/12/06 00:00:00",1,-993.87142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N::Q_NIL_TNT,1379.85765,0,0,"2019/05/16 11:15:26",,"2017/12/06 00:00:00",1,-487.27482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N::V_NIL_BWSW,1528.99854,0,0,"2019/05/16 11:15:26",,"2018/06/26 00:00:00",1,-79.34626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N::V_NIL_MSDD,1402.34993,0,0,"2019/05/16 11:15:26",,"2018/06/26 00:00:00",1,-0.27506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N::V_NIL_UTMS,1653.99459,0,0,"2019/05/16 11:15:26",,"2018/06/26 00:00:00",1,-79.34626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N:V_NIL_BWRG,1209.42278,0,0,"2019/05/16 11:15:26",,"2018/06/26 00:00:00",1,-79.34626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N:V_NIL_BYYS,1682.08588,0,0,"2019/05/16 11:15:26",,"2018/06/26 00:00:00",1,-79.34626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N>>N-BWLD_ONE_A,1141.35361,0,0,"2019/05/16 11:15:26",,"2019/03/04 00:00:00",1,-1545.60878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N>>N-BWLD_ONE_B,2765.21114,0,0,"2019/05/16 11:15:26",,"2019/03/04 00:00:00",1,1545.60878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N>>N-BWLD_ONE_C,1853.43116,0,0,"2019/05/16 11:15:26",,"2019/03/04 00:00:00",1,-1103.30476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",N>>N-BWLD_ONE_D,2605.05869,0,0,"2019/05/16 11:15:26",,"2019/03/04 00:00:00",1,1651.42461
