C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:15:36,0000000307957917,P5MIN,0000000307957914
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 15:20:00","2019/05/16 15:20:00",0,740189753.3920,0,0,0,0,0,96.5,,,,,0,0,0,0,"2019/05/16 15:15:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++LREG_0050,100,0.16917,0,"2019/05/16 15:15:25",,"2015/01/29 00:00:00",1,100.0004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BB_TG_R5,-10053.85316,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,-2.0104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BB_TG_R6,-10156.45072,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,-4.5104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BB_TG_R60,-9986.73322,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,15.8596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,125.31917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,119.49998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,272.56554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,458.60616
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,722.19417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,75.46829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,181.15382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,324.47843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,534.01896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,7.68582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,-2.66661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,-71.03477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,-139.19647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,-242.49321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,-3.76632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,-72.05104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,-136.15602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,-194.0727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_MG_R5,-9917.39148,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,-2.0104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_MG_R6,-9965.01095,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,-4.5104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_MG_R60,-9880.3117,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,15.8596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_MG_RECL_R5,-9916.5787,0,0,"2019/05/16 15:15:25",,"2016/12/02 00:00:00",1,-2.0104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_MG_RECL_R6,-9963.90185,0,0,"2019/05/16 15:15:25",,"2016/12/02 00:00:00",1,-4.5104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_MG_RECL_R60,-9879.66949,0,0,"2019/05/16 15:15:25",,"2016/12/02 00:00:00",1,15.8596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_ML_L5,98.10802,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,130.0004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_ML_L6,87.21692,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,87.2204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_ML_L60,103.48424,0.01,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,103.4804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_TL_L5_DS,-9832.78434,0,0,"2019/05/16 15:15:25",,"2016/10/25 00:00:00",1,130.0004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_TL_L60_DS,-9832.3679,0,0,"2019/05/16 15:15:25",,"2016/10/25 00:00:00",1,103.4804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_TL_L6_DS,-9819.52823,0,0,"2019/05/16 15:15:25",,"2016/10/25 00:00:00",1,87.2204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_WF_TG_R5,-9983.88531,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,-2.0104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_WF_TG_R6,-10063.26673,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,-4.5104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++NIL_WF_TG_R60,-9929.72418,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,15.8596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T++RREG_0050,-428,0,0,"2019/05/16 15:15:25",,"2015/01/29 00:00:00",1,-60.9704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 15:15:25",,"2015/01/29 00:00:00",1,13.98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,84.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,81.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,101.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_MG_R5,83.23692,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,84.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_MG_R6,80.7148,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,81.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_MG_R60,100.89347,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,101.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_MG_RECL_R5,84.00732,25,0,"2019/05/16 15:15:25",,"2016/12/02 00:00:00",1,84.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_MG_RECL_R6,81.50546,0.49,0,"2019/05/16 15:15:25",,"2016/12/02 00:00:00",1,81.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_MG_RECL_R60,101.8818,11,0,"2019/05/16 15:15:25",,"2016/12/02 00:00:00",1,101.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_ML_L5,-9935.89575,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,43.98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_ML_L6,-9939.32117,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,1.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_ML_L60,-9924.15147,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,17.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_TL_L5_DS,-19883.94473,0,0,"2019/05/16 15:15:25",,"2016/10/25 00:00:00",1,43.98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_TL_L60_DS,-19857.39597,0,0,"2019/05/16 15:15:25",,"2016/10/25 00:00:00",1,17.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_TL_L6_DS,-19885.91677,0,0,"2019/05/16 15:15:25",,"2016/10/25 00:00:00",1,1.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_WF_TG_R5,16.44366,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,84.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_WF_TG_R6,15.99127,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,81.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+NIL_WF_TG_R60,19.98906,0,0,"2019/05/16 15:15:25",,"2016/04/12 00:00:00",1,101.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 15:15:25",,"2015/01/29 00:00:00",1,25.05
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 15:15:25",,"2019/04/16 00:00:00",1,176.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 15:15:25",,"2019/03/18 00:00:00",1,200.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",F_T_NIL_MINP_R6,35,0.96,0,"2019/05/16 15:15:25",,"2018/04/30 00:00:00",1,35.00454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N::Q_BWLD_KC,1294.85691,0,0,"2019/05/16 15:15:25",,"2018/01/19 00:00:00",1,570.55323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N::Q_BWLD_LDMU,723.65707,0,0,"2019/05/16 15:15:25",,"2018/01/19 00:00:00",1,-467.36947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N::Q_BWLD_LDTW,640.74511,0,0,"2019/05/16 15:15:25",,"2018/01/19 00:00:00",1,-469.96647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N::Q_BWLD_TNT,1310.80664,0,0,"2019/05/16 15:15:25",,"2018/01/19 00:00:00",1,243.27783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N::Q_NIL_KC,1374.85691,0,0,"2019/05/16 15:15:25",,"2017/12/06 00:00:00",1,570.55323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N::Q_NIL_LDMU,803.65707,0,0,"2019/05/16 15:15:25",,"2017/12/06 00:00:00",1,-467.36947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N::Q_NIL_LDTW,720.74511,0,0,"2019/05/16 15:15:25",,"2017/12/06 00:00:00",1,-469.96647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N::Q_NIL_TNT,1390.80664,0,0,"2019/05/16 15:15:25",,"2017/12/06 00:00:00",1,243.27783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N::V_NIL_BWSW,1541.45859,0,0,"2019/05/16 15:15:25",,"2018/06/26 00:00:00",1,-180.2146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N::V_NIL_MSDD,1534.7811,0,0,"2019/05/16 15:15:25",,"2018/06/26 00:00:00",1,-144.01633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N::V_NIL_UTMS,1665.50565,0,0,"2019/05/16 15:15:25",,"2018/06/26 00:00:00",1,-180.2146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N:V_NIL_BWRG,1242.45592,0,0,"2019/05/16 15:15:25",,"2018/06/26 00:00:00",1,-180.2146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N:V_NIL_BYYS,1690.66412,0,0,"2019/05/16 15:15:25",,"2018/06/26 00:00:00",1,-180.2146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-BWLD_ONE_A,1075.97052,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,-1099.71696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-BWLD_ONE_B,2830.5634,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,1099.71696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-BWLD_ONE_C,1790.15347,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,-630.16958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-BWLD_ONE_D,2670.38381,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,1180.83129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-BWLD_ONE_E,2735.41098,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,1173.31842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-KC_TX_01,3003.24031,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,2528.20039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-KC_TX_02,3915.11395,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,2808.60608
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-KC_TX_03,3913.46137,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,2856.44212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-KC_TX_05,3939.56565,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,2707.82805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-KC_TX_06,3699.2054,0,0,"2019/05/16 15:15:25",,"2019/03/04 00:00:00",1,3066.94301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_01N,2019.73198,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,308.87194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_01S,763.07141,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-308.87194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_03,761.87899,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-308.87194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_17N,3628.81807,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,589.93509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_17S,1764.34668,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-589.93509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1A,1259.64188,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,-1120.9118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1E_OPENED,5641.05309,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,1388.92123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1G,4431.4003,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,3360.52674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1N_OPENED,6223.7817,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,1385.52293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1O,6739.41141,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,1966.89336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1R,4284.61904,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,3103.87434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1S,6552.74564,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,1391.03585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1T,7693.55421,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,1383.07645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1WN,3430.09999,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,591.63301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1WS,1490.01029,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-591.63301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1XN,3378.3868,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,591.63305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1XS,1437.72361,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-591.63305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1Y,3629.07126,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,589.93509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1YS,1765.47366,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-589.93509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1Z,3732.67894,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,589.93509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_1ZS,1869.8674,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-589.93509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_23N,3732.45661,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,589.93509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_23S,1925.56307,0,0,"2019/05/16 15:15:25",,"2019/01/11 00:00:00",1,-589.88069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_28,4157.65794,0,0,"2019/05/16 15:15:25",,"2019/02/28 00:00:00",1,918.59427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_29N,3428.59066,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,589.57882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_29S,1338.9151,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-555.49732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_31N,3521.26134,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,500.90709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_31S,1427.29235,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-555.4991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_36,2851.55822,0,0,"2019/05/16 15:15:25",,"2019/05/06 00:00:00",1,78.19867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_45,1771.23925,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,251.18251
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_46,1020.73069,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,-174.31033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 15:45:00",N>>N-NIL_47,1544.8579,0,0,"2019/05/16 15:15:25",,"2019/03/01 00:00:00",1,172.78416
