C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,22:00:36,0000000307969392,P5MIN,0000000307969389
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 22:05:00","2019/05/16 22:05:00",0,7275565613.59,0,0,0,0,0,704.92,,,,,0,0,0,0,"2019/05/16 22:00:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",N^^Q_NIL_B5,854.15307,0,0,"2019/05/16 22:00:26",,"2017/12/06 00:00:00",1,-417.65093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",N^^Q_NIL_B6,854.15307,0,0,"2019/05/16 22:00:26",,"2017/12/06 00:00:00",1,-417.65093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",N^^Q_WIV_N-2,884.15307,0,0,"2019/05/16 22:00:26",,"2018/01/19 00:00:00",1,-783.05093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",N^^V_NIL_1,262.08689,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,-140.10092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",N_NIL_TE_A,158.4,0,0,"2019/05/16 22:00:26",,"2012/07/04 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",N_NIL_TE_B,201.6,0,0,"2019/05/16 22:00:26",,"2012/07/04 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",N_V_HV1700_OSC_AUTO,11768.8,0,0,"2019/05/16 22:00:26",,"2013/07/19 00:00:00",1,158.50045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q::N_BI_POT_WIV_N-2,1209.34763,0,0,"2019/05/16 22:00:26",,"2018/01/16 00:00:00",1,713.84573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q::N_NIL_AR_2L-G,1114.24628,0,0,"2019/05/16 22:00:26",,"2018/01/15 00:00:00",2,836.18983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q::N_NIL_BI_POT,1209.33765,0,0,"2019/05/16 22:00:26",,"2018/01/15 00:00:00",2,713.84573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q:NIL_CS,4342.56493,0,0,"2019/05/16 22:00:26",,"2018/12/27 00:00:00",1,3590.953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q:N_NIL_BWRG,1425.39381,0,0,"2019/05/16 22:00:26",,"2013/10/23 00:00:00",1,620.98493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q:N_NIL_LDNC,1427.91834,0,0,"2019/05/16 22:00:26",,"2013/10/23 00:00:00",1,620.98493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 22:00:26",,"2013/07/25 00:00:00",1,620.98493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>>LCCP_BCCP_CLWU_2,3128.09018,0,0,"2019/05/16 22:00:26",,"2018/12/27 00:00:00",1,2170.18508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>>LCCP_CLWU_BCCP_2,2775.53571,0,0,"2019/05/16 22:00:26",,"2018/12/27 00:00:00",1,2004.02593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>>NIL_MRGB_MRTX1,10827.91964,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,878.56062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>>NIL_MRTX5_MRTX4,3117.78619,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,1055.19639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>>WOPW_WOSP_WOGP_1,2981.91935,0,0,"2019/05/16 22:00:26",,"2019/04/10 00:00:00",1,2516.39668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>>WOPW_WOSP_WOGP_2,2834.53832,0,0,"2019/05/16 22:00:26",,"2019/04/10 00:00:00",1,2516.44413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 22:00:26",,"2013/08/21 00:00:00",1,620.98493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>NIL_BI_CAGS_CALV_O,546.97816,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 22:00:26",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 22:00:26",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q>NIL_TV66,412.87142,0,0,"2019/05/16 22:00:26",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 22:00:26",,"2019/01/30 00:00:00",1,620.98493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",QNTE_ROC,161,0,0,"2019/05/16 22:00:26",,"2010/11/08 00:00:00",3,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 22:00:26",,"2013/07/25 00:00:00",1,620.98493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q^NIL_CN_FDR,-543.17834,0,0,"2019/05/16 22:00:26",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q^NIL_CN_GT,-694.88174,0,0,"2019/05/16 22:00:26",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q^NIL_FNQ,-281.53216,0,0,"2019/05/16 22:00:26",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q^NIL_GC,-5523.24397,0,0,"2019/05/16 22:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q^^CS_-080,3040.869,0,0,"2019/05/16 22:00:26",,"2018/08/30 00:00:00",1,2177.30598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q^^NIL_CS,3120.86899,0,0,"2019/05/16 22:00:26",,"2018/08/30 00:00:00",1,2177.30598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q^^NIL_QNI_SRAR,985.313,0,0,"2019/05/16 22:00:26",,"2019/04/11 00:00:00",1,862.42301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q^^NIL_TR_CLHA,5920.29536,0,0,"2019/05/16 22:00:26",,"2018/12/19 00:00:00",1,3611.96134
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q^^NIL_TR_TRBK,6132.30579,0,0,"2019/05/16 22:00:26",,"2018/12/19 00:00:00",1,3908.59997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q^^TR_CLHA_-250,5430.80641,0,0,"2019/05/16 22:00:26",,"2018/12/19 00:00:00",1,3611.96134
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q^^TR_TRBK_-150,5836.02946,0,0,"2019/05/16 22:00:26",,"2018/12/19 00:00:00",1,3908.59997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",Q_CS_2000,4421.19711,0,0,"2019/05/16 22:00:26",,"2019/01/15 00:00:00",1,3590.953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S::V_NIL_TBSE_1,654.36149,0,0,"2019/05/16 22:00:26",,"2019/03/21 00:00:00",1,205.80155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 22:00:26",,"2019/03/21 00:00:00",1,205.54283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 22:00:26",,"2016/06/30 00:00:00",1,235.46267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 22:00:26",,"2018/08/07 00:00:00",1,235.46267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 22:00:26",,"2015/11/25 00:00:00",1,235.46267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S:VS_700_1,10000,0,0,"2019/05/16 22:00:26",,"2016/08/16 00:00:00",1,235.46267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 22:00:26",,"2016/06/30 00:00:00",1,235.46267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S:VS_800,800,0,0,"2019/05/16 22:00:26",,"2018/08/07 00:00:00",1,235.46267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 22:00:26",,"2016/06/30 00:00:00",1,208.46267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 22:00:26",,"2018/08/07 00:00:00",1,208.46267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 22:00:26",,"2015/11/25 00:00:00",1,208.46267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S:V_550_1,10000,0,0,"2019/05/16 22:00:26",,"2016/08/16 00:00:00",1,208.46267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 22:00:26",,"2016/06/30 00:00:00",1,208.46267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S:V_650,650,0,0,"2019/05/16 22:00:26",,"2018/08/07 00:00:00",1,208.46267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_BGBW_BRTW,1281.91104,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,261.86925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_BRTW_WEP4,370.69363,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,27.74917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_BRTW_WTTP,582.289,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,165.94881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_BRTX_WEP4,329.32811,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,9.76567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_BRTX_WTTP,537.7912,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,121.89933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_BWMP_BRTW,1280.88988,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,358.57466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_BWMP_TPRS,462.1642,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,126.51406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_BWMP_TWPA,1157.40043,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,338.72582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_BWMP_WEP4,287.32059,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,15.57755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_BWMP_WTTP,592.86369,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,176.72839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_CGTB_TUTB_1,677.42243,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,204.79993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_CNRB_WEMWP4,388.51636,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,53.84384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,59.50579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_HUBG-T_WEWT2,328.55832,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,59.50579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_LKDV_WEWT,296.29823,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,55.56448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_MKRB_WEMWP4,367.52667,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,30.98818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_RBPA_RBTU,1199.25287,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,368.97017
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_RBPA_WEWT,316.46362,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,69.23031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_RBTU_BRTW,1421.56507,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,323.50919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_RBTU_RBPA,1291.09799,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,367.34196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_RBTU_TWPA,1139.52689,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,275.62932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_RBTU_WEWT,306.3588,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,78.13208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_RBTU_WTTP,605.40044,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,178.98674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_RBTX1_WTWE,278.71046,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,-25.50732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_SETB_SETB_1,907.18937,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,-204.92449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_TBCG_TBTU_1,897.16481,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,-204.79993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 22:00:26",,"2019/03/11 00:00:00",1,48.94109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_TBSE_TBSE_1,756.74325,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,204.92449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_TBTU_TBCG_1,949.41319,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,-204.79993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_TBTU_TBMO_1,430.00051,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,-102.98308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_TUTB_CGTB_1,732.30047,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,204.79993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_TUTB_PAAC,739.80305,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,120.29961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_TWPA_BWMP,936.97939,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,259.15826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_TWPA_TPRS,383.22154,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,131.342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>NIL_TWPA_WEMW4,306.98066,0,0,"2019/05/16 22:00:26",,"2019/05/15 00:00:00",1,37.57273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>TBTX4_CGTB_TUTB,644.82844,0,0,"2019/05/16 22:00:26",,"2019/03/13 00:00:00",1,204.90047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>TBTX4_TBCG_TBTU,803.46351,0,0,"2019/05/16 22:00:26",,"2019/03/13 00:00:00",1,-204.90047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>TBTX4_TBTU_TBCG,801.45018,0,0,"2019/05/16 22:00:26",,"2019/03/13 00:00:00",1,-204.90047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>TBTX4_TUTB_CGTB,651.70282,0,0,"2019/05/16 22:00:26",,"2019/03/13 00:00:00",1,204.90047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>V_NIL_DVBG_STBG,289.26569,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,26.95522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>V_NIL_NIL_HUWT,226.84307,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,19.07809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>V_NIL_NIL_MNWT,297.16755,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,-1.79309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>V_NIL_RBTX_MW4RB,320.73425,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,2.20414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>>V_NIL_WTTP_WEMW4,311.37521,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,43.22785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_BRTW_MNWT,322.00339,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,35.80126
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_BWMP_CNRB,739.24927,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,256.52974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_BWMP_HUWT,229.40072,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,37.28943
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_BWMP_RHBR-T,310.75856,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,83.75355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_DVBG_BRTW,1615.0672,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,319.61197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_DVTX_DVTX,165.57093,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,33.486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_HUWT_STBG2,193.30633,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,33.486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,196.159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_NIL_DLAW,125.05203,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_NIL_MHNW2,273.30959,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_NIL_MYSG-T,279.44262,0,0,"2019/05/16 22:00:26",,"2019/03/14 00:00:00",2,3.696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_NIL_NWMH2,220.89277,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_NIL_SETX12,382.13192,0,0,"2019/05/16 22:00:26",,"2019/03/14 00:00:00",2,3.696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:25:00",S>NIL_NIL_SGBN,347.98935,0,0,"2019/05/16 22:00:26",,"2019/03/14 00:00:00",2,3.696
