C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,20:30:36,0000000307967199,P5MIN,0000000307967196
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 20:35:00","2019/05/16 20:35:00",0,5328174663.4880,0,0,0,0,0,523.56,,,,,0,0,0,0,"2019/05/16 20:30:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 20:30:25",,"2016/06/30 00:00:00",1,-5.36221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 20:30:25",,"2018/08/07 00:00:00",1,-5.36221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 20:30:25",,"2015/11/25 00:00:00",1,-5.36221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S:VS_700_1,10000,0,0,"2019/05/16 20:30:25",,"2016/08/16 00:00:00",1,-5.36221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 20:30:25",,"2016/06/30 00:00:00",1,-5.36221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S:VS_800,800,0,0,"2019/05/16 20:30:25",,"2018/08/07 00:00:00",1,-5.36221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 20:30:25",,"2016/06/30 00:00:00",1,3.63779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 20:30:25",,"2018/08/07 00:00:00",1,3.63779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 20:30:25",,"2015/11/25 00:00:00",1,3.63779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S:V_550_1,10000,0,0,"2019/05/16 20:30:25",,"2016/08/16 00:00:00",1,3.63779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 20:30:25",,"2016/06/30 00:00:00",1,3.63779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S:V_650,650,0,0,"2019/05/16 20:30:25",,"2018/08/07 00:00:00",1,3.63779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_BGBW_BRTW,1272.63675,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,225.32459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_BRTW_WEP4,369.07327,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-27.4278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_BRTW_WTTP,576.53756,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,132.8144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_BRTX_WEP4,324.53386,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-42.8382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_BRTX_WTTP,531.38438,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,94.33428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_BWMP_BRTW,1272.06756,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,238.92694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_BWMP_TPRS,462.9701,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,89.74021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_BWMP_TWPA,1143.63188,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,228.5013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_BWMP_WEP4,284.64458,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-34.89994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_BWMP_WTTP,587.36729,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,125.71799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_CGTB_TUTB_1,665.96556,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-78.56364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_CNRB_WEMWP4,387.32157,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-23.8868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,72.09675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_HUBG-T_WEWT2,325.53515,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,72.09675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_LKDV_WEWT,288.63582,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,69.0361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_MKRB_WEMWP4,362.18599,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-20.84265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_RBPA_RBTU,1221.27855,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,334.536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_RBPA_WEWT,314.15307,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,92.77332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_RBTU_BRTW,1422.28705,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,255.17742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_RBTU_RBPA,1291.02319,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,333.86021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_RBTU_TWPA,1135.18305,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,219.8062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_RBTU_WEWT,312.9256,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,100.83665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_RBTU_WTTP,608.4248,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,152.22343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_RBTX1_WTWE,281.29617,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-50.11748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_SETB_SETB_1,914.57479,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,69.42315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_TBCG_TBTU_1,907.85165,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,78.56364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 20:30:25",,"2019/03/11 00:00:00",1,85.77251
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_TBSE_TBSE_1,749.6007,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-69.42315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_TBTU_TBCG_1,960.82102,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,78.55514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_TBTU_TBMO_1,428.89515,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,47.8448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_TUTB_CGTB_1,720.00098,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-78.55514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_TUTB_PAAC,722.02359,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-44.70177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_TWPA_BWMP,930.76034,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,141.72388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_TWPA_TPRS,380.54889,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,102.86393
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>NIL_TWPA_WEMW4,301.99128,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-9.02906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>TBTX4_CGTB_TUTB,636.36581,0,0,"2019/05/16 20:30:25",,"2019/03/13 00:00:00",1,-71.17637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>TBTX4_TBCG_TBTU,811.06948,0,0,"2019/05/16 20:30:25",,"2019/03/13 00:00:00",1,71.17637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>TBTX4_TBTU_TBCG,808.98918,0,0,"2019/05/16 20:30:25",,"2019/03/13 00:00:00",1,71.16787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>TBTX4_TUTB_CGTB,643.26018,0,0,"2019/05/16 20:30:25",,"2019/03/13 00:00:00",1,-71.16787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>V_NIL_DVBG_STBG,246.64237,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,3.69104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>V_NIL_NIL_HUWT,227.71604,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,-1.8523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>V_NIL_NIL_MNWT,304.09108,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,-8.45521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>V_NIL_RBTX_MW4RB,321.77476,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,-49.47628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>>V_NIL_WTTP_WEMW4,307.17247,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,-3.66818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_BRTW_MNWT,323.09283,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,17.14915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_BWMP_CNRB,745.7863,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,155.44574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_BWMP_HUWT,225.14436,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,1.21126
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_BWMP_RHBR-T,306.90406,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,30.40983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_DVBG_BRTW,1608.20009,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,265.28392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_DVTX_DVTX,164.9881,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,2.022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_HUWT_STBG2,164.70182,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,2.022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,118.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_NIL_DLAW,118.74956,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_NIL_MHNW2,274.72518,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_NIL_MYSG-T,282.47587,0,0,"2019/05/16 20:30:25",,"2019/03/14 00:00:00",2,0.341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_NIL_NWMH2,219.35895,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_NIL_SETX12,402.61166,0,0,"2019/05/16 20:30:25",,"2019/03/14 00:00:00",2,76.348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_NIL_SGBN,348.70605,0,0,"2019/05/16 20:30:25",,"2019/03/14 00:00:00",2,0.341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_NIL_SGMYSE-T2,408.43639,0,0,"2019/05/16 20:30:25",,"2019/03/14 00:00:00",2,0.341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_PL_GENMAX,96.62609,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_PL_GENMAX_YDMD,143.25047,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 20:30:25",,"2019/03/14 00:00:00",2,0.341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_TINO3_TINO4,297.35759,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,-164.708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>NIL_WEMW4_WTTP,384.05234,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,40.59443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>V_NIL_NIL_RBNW,158.77836,0,0,"2019/05/16 20:30:25",,"2019/01/25 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 20:30:25",,"2016/09/13 00:00:00",1,3.63779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 20:30:25",,"2019/05/08 00:00:00",2,76.007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S>V_NIL_SETX_SETX1,195.23246,0,0,"2019/05/16 20:30:25",,"2019/05/08 00:00:00",2,76.348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",SVML_233,233,0,0,"2019/05/16 20:30:25",,"2014/10/01 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",SVML_ROC_80,71,0,0,"2019/05/16 20:30:25",,"2016/08/23 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S^NIL_PL_MAX,67.24298,0,0,"2019/05/16 20:30:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S_LB2WF_CONF,198,0,0,"2019/05/16 20:30:25",,"2015/08/07 00:00:00",1,0.341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 20:30:25",,"2018/12/05 00:00:00",1,399.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S_NIL_STRENGTH_2,1826.74978,0,0,"2019/05/16 20:30:25",,"2018/11/26 00:00:00",1,396.08221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",S_V_NIL_ROCOF,1509.24003,0,0,"2019/05/16 20:30:25",,"2019/01/03 00:00:00",1,3.63779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T::T_NIL_1,10739.75238,0,0,"2019/05/16 20:30:25",,"2014/07/31 00:00:00",1,552.75576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T::T_NIL_2,20695.71486,0,0,"2019/05/16 20:30:25",,"2014/07/31 00:00:00",1,558.52148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T::T_NIL_3,10809.27829,0,0,"2019/05/16 20:30:25",,"2014/07/31 00:00:00",1,771.47426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T::T_NIL_4,20963.83276,0,0,"2019/05/16 20:30:25",,"2014/07/31 00:00:00",1,742.73914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T:T_LIPM_1,-418.53598,0,0,"2019/05/16 20:30:25",,"2013/08/21 00:00:00",1,-455.52873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T:T_LIPM_2,552.24352,0,0,"2019/05/16 20:30:25",,"2013/08/21 00:00:00",1,257.6451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>>T_NIL_BL_EXP_3F,1108.66151,0,0,"2019/05/16 20:30:25",,"2017/07/17 00:00:00",1,456.45779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>>T_NIL_BL_EXP_3G,11256.95981,0,0,"2019/05/16 20:30:25",,"2017/07/17 00:00:00",1,251.93697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>>T_NIL_BL_EXP_3H,1539.92397,0,0,"2019/05/16 20:30:25",,"2017/07/17 00:00:00",1,583.2272
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>>T_NIL_BL_EXP_4E,360.29707,0,0,"2019/05/16 20:30:25",,"2016/07/26 00:00:00",1,-2.71456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>>T_NIL_BL_EXP_4F,342.15367,0,0,"2019/05/16 20:30:25",,"2016/06/16 00:00:00",1,-1.75397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>>T_NIL_BL_EXP_5F,11171.81502,0,0,"2019/05/16 20:30:25",,"2017/07/17 00:00:00",1,505.76043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>>T_NIL_BL_EXP_5G,11401.28341,0,0,"2019/05/16 20:30:25",,"2017/07/17 00:00:00",1,325.26952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>>T_NIL_BL_EXP_5H,1599.17738,0,0,"2019/05/16 20:30:25",,"2017/07/17 00:00:00",1,628.04823
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>>T_NIL_BL_EXP_6E,11074.85843,0,0,"2019/05/16 20:30:25",,"2017/07/17 00:00:00",1,820.80122
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>>T_NIL_BL_EXP_6F,11117.9172,0,0,"2019/05/16 20:30:25",,"2017/07/17 00:00:00",1,698.53456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>>T_NIL_BL_EXP_7C,20555.72916,0,0,"2019/05/16 20:30:25",,"2017/07/17 00:00:00",1,493.53456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>T_LIPM_110_2A,-242.22966,0,0,"2019/05/16 20:30:25",,"2019/04/24 00:00:00",2,-344.56396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>T_LIPM_110_2B,484.37241,0,0,"2019/05/16 20:30:25",,"2019/04/24 00:00:00",2,344.56396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>T_LIPM_110_3_1,291.55949,0,0,"2019/05/16 20:30:25",,"2019/04/24 00:00:00",2,144.72419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>T_LIPM_110_5,77.87672,0,0,"2019/05/16 20:30:25",,"2019/04/24 00:00:00",2,-239.18851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>T_NIL_110_4,225.48373,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,-32.21864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>T_NIL_110_5,358.11023,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,32.21864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:10:00",T>T_NIL_BL_110_18_1,277.89418,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,134.49526
